scene_name,video_num,frame_num,LPIPS_Alex
flame_salmon_1,4,77,0.1332462728023529
flame_salmon_1,4,78,0.13572710752487183
flame_salmon_1,4,79,0.13588175177574158
flame_salmon_1,4,80,0.13795506954193115
flame_salmon_1,4,81,0.13624341785907745
flame_salmon_1,4,82,0.13826081156730652
flame_salmon_1,4,83,0.13598138093948364
flame_salmon_1,4,84,0.13801315426826477
flame_salmon_1,4,85,0.13447652757167816
flame_salmon_1,4,86,0.13529296219348907
flame_salmon_1,4,87,0.1335422545671463
flame_salmon_1,4,88,0.13637903332710266
flame_salmon_1,4,89,0.1329866349697113
flame_salmon_1,4,90,0.1354047954082489
flame_salmon_1,4,91,0.13611096143722534
flame_salmon_1,4,92,0.13699820637702942
flame_salmon_1,4,93,0.1348816454410553
flame_salmon_1,4,94,0.13501377403736115
flame_salmon_1,4,95,0.1331377774477005
flame_salmon_1,4,96,0.13600483536720276
flame_salmon_1,4,97,0.13432210683822632
flame_salmon_1,4,98,0.13548223674297333
flame_salmon_1,4,99,0.13343718647956848
flame_salmon_1,4,100,0.13391390442848206
flame_salmon_1,4,101,0.13157054781913757
flame_salmon_1,4,102,0.1348269134759903
flame_salmon_1,4,103,0.13540077209472656
flame_salmon_1,4,104,0.1363457888364792
flame_salmon_1,4,105,0.13540108501911163
flame_salmon_1,4,106,0.13678020238876343
flame_salmon_1,4,107,0.13510127365589142
flame_salmon_1,4,108,0.1381106823682785
flame_salmon_1,4,109,0.13509152829647064
flame_salmon_1,4,110,0.13613443076610565
flame_salmon_1,4,111,0.13574007153511047
flame_salmon_1,4,112,0.13714882731437683
flame_salmon_1,4,113,0.13394537568092346
flame_salmon_1,4,114,0.13488514721393585
flame_salmon_1,4,115,0.1327967345714569
flame_salmon_1,4,116,0.1349000334739685
flame_salmon_1,4,117,0.13341093063354492
flame_salmon_1,4,118,0.13503548502922058
flame_salmon_1,4,119,0.13519945740699768
flame_salmon_1,4,120,0.13730527460575104
flame_salmon_1,4,121,0.13493844866752625
flame_salmon_1,4,122,0.13687631487846375
flame_salmon_1,4,123,0.13549059629440308
flame_salmon_1,4,124,0.13792861998081207
flame_salmon_1,4,125,0.13577523827552795
flame_salmon_1,4,126,0.13617685437202454
flame_salmon_1,4,127,0.13567639887332916
flame_salmon_1,4,128,0.13749437034130096
flame_salmon_1,4,129,0.1361921727657318
flame_salmon_1,4,130,0.13644123077392578
flame_salmon_1,4,131,0.1346360296010971
flame_salmon_1,4,132,0.13856184482574463
flame_salmon_1,4,133,0.13492724299430847
flame_salmon_1,4,134,0.13667845726013184
flame_salmon_1,4,135,0.13649863004684448
flame_salmon_1,4,136,0.1379082053899765
flame_salmon_1,4,137,0.1357758641242981
flame_salmon_1,4,138,0.13907349109649658
flame_salmon_1,4,139,0.1362641602754593
flame_salmon_1,4,140,0.13864602148532867
flame_salmon_1,4,141,0.13620173931121826
flame_salmon_1,4,142,0.1380642205476761
flame_salmon_1,4,143,0.1365440934896469
flame_salmon_1,4,144,0.14056764543056488
flame_salmon_1,4,145,0.1342051774263382
flame_salmon_1,4,146,0.1361040323972702
flame_salmon_1,4,147,0.136602520942688
flame_salmon_1,4,148,0.13894522190093994
flame_salmon_1,4,149,0.1367674618959427
flame_salmon_1,4,150,0.13779158890247345
flame_salmon_1,4,151,0.13557153940200806
flame_salmon_1,4,152,0.1387956738471985
flame_salmon_1,4,153,0.1370004266500473
flame_salmon_1,4,154,0.13804593682289124
flame_salmon_1,4,155,0.13659313321113586
flame_salmon_1,4,156,0.13897614181041718
flame_salmon_1,4,157,0.13575252890586853
flame_salmon_1,4,158,0.13643847405910492
flame_salmon_1,4,159,0.1360020637512207
flame_salmon_1,4,160,0.13722898066043854
flame_salmon_1,4,161,0.1352609097957611
flame_salmon_1,4,162,0.13569343090057373
flame_salmon_1,4,163,0.13548387587070465
flame_salmon_1,4,164,0.13808591663837433
flame_salmon_1,4,165,0.13514728844165802
flame_salmon_1,4,166,0.13595816493034363
flame_salmon_1,4,167,0.1357322633266449
flame_salmon_1,4,168,0.13758152723312378
flame_salmon_1,4,169,0.13521143794059753
flame_salmon_1,4,170,0.13730351626873016
flame_salmon_1,4,171,0.1353042721748352
flame_salmon_1,4,172,0.13814160227775574
flame_salmon_1,4,173,0.13536866009235382
flame_salmon_1,4,174,0.13751795887947083
flame_salmon_1,4,175,0.13305075466632843
flame_salmon_1,4,176,0.13559633493423462
flame_salmon_1,4,177,0.1330586075782776
flame_salmon_1,4,178,0.13551057875156403
flame_salmon_1,4,179,0.13362282514572144
flame_salmon_1,4,180,0.13680243492126465
flame_salmon_1,4,181,0.13480299711227417
flame_salmon_1,4,182,0.13512343168258667
flame_salmon_1,4,183,0.13429826498031616
flame_salmon_1,4,184,0.13711565732955933
flame_salmon_1,4,185,0.13543972373008728
flame_salmon_1,4,186,0.13641919195652008
flame_salmon_1,4,187,0.13647064566612244
flame_salmon_1,4,188,0.13885381817817688
flame_salmon_1,4,189,0.13664954900741577
flame_salmon_1,4,190,0.13558493554592133
flame_salmon_1,4,191,0.13536560535430908
flame_salmon_1,4,192,0.1369926482439041
flame_salmon_1,4,193,0.13541777431964874
flame_salmon_1,4,194,0.1372831016778946
flame_salmon_1,4,195,0.13482385873794556
flame_salmon_1,4,196,0.13769382238388062
flame_salmon_1,4,197,0.13470380008220673
flame_salmon_1,4,198,0.1361571103334427
flame_salmon_1,4,199,0.13437049090862274
flame_salmon_1,4,200,0.13826023042201996
flame_salmon_1,4,201,0.13563072681427002
flame_salmon_1,4,202,0.13557928800582886
flame_salmon_1,4,203,0.13406860828399658
flame_salmon_1,4,204,0.13816972076892853
flame_salmon_1,4,205,0.13289162516593933
flame_salmon_1,4,206,0.1343822181224823
flame_salmon_1,4,207,0.13383924961090088
flame_salmon_1,4,208,0.13615067303180695
flame_salmon_1,4,209,0.13397622108459473
flame_salmon_1,4,210,0.1361394077539444
flame_salmon_1,4,211,0.1357302963733673
flame_salmon_1,4,212,0.13760295510292053
flame_salmon_1,4,213,0.13722410798072815
flame_salmon_1,4,214,0.13636574149131775
flame_salmon_1,4,215,0.13533197343349457
flame_salmon_1,4,216,0.13807904720306396
flame_salmon_1,4,217,0.13572673499584198
flame_salmon_1,4,218,0.13588827848434448
flame_salmon_1,4,219,0.13598625361919403
flame_salmon_1,4,220,0.13704858720302582
flame_salmon_1,4,221,0.13420140743255615
flame_salmon_1,4,222,0.13357111811637878
flame_salmon_1,4,223,0.1333615779876709
flame_salmon_1,4,224,0.13596704602241516
flame_salmon_1,4,225,0.13468784093856812
flame_salmon_1,4,226,0.13457998633384705
flame_salmon_1,4,227,0.13517212867736816
flame_salmon_1,4,228,0.13601994514465332
flame_salmon_1,4,229,0.13424484431743622
flame_salmon_1,4,230,0.13518162071704865
flame_salmon_1,4,231,0.13483747839927673
flame_salmon_1,4,232,0.13715685904026031
flame_salmon_1,4,233,0.1355515718460083
flame_salmon_1,4,234,0.13687218725681305
flame_salmon_1,4,235,0.13448551297187805
flame_salmon_1,4,236,0.13804161548614502
flame_salmon_1,4,237,0.13587860763072968
flame_salmon_1,4,238,0.13725319504737854
flame_salmon_1,4,239,0.1360688954591751
flame_salmon_1,4,240,0.14007428288459778
flame_salmon_1,4,241,0.1364738941192627
flame_salmon_1,4,242,0.13753370940685272
flame_salmon_1,4,243,0.13587632775306702
flame_salmon_1,4,244,0.13957460224628448
flame_salmon_1,4,245,0.1359144151210785
flame_salmon_1,4,246,0.136649489402771
flame_salmon_1,4,247,0.13631834089756012
flame_salmon_1,4,248,0.13724209368228912
flame_salmon_1,4,249,0.13739362359046936
flame_salmon_1,4,250,0.13865189254283905
flame_salmon_1,4,251,0.13386252522468567
flame_salmon_1,4,252,0.13472293317317963
flame_salmon_1,4,253,0.1350191980600357
flame_salmon_1,4,254,0.1365393102169037
flame_salmon_1,4,255,0.13401824235916138
flame_salmon_1,4,256,0.13614943623542786
flame_salmon_1,4,257,0.13538356125354767
flame_salmon_1,4,258,0.13932548463344574
flame_salmon_1,4,259,0.13588571548461914
flame_salmon_1,4,260,0.13778969645500183
flame_salmon_1,4,261,0.135544553399086
flame_salmon_1,4,262,0.13905583322048187
flame_salmon_1,4,263,0.13605432212352753
flame_salmon_1,4,264,0.13683690130710602
flame_salmon_1,4,265,0.13518960773944855
flame_salmon_1,4,266,0.13800473511219025
flame_salmon_1,4,267,0.1348019540309906
flame_salmon_1,4,268,0.1354651153087616
flame_salmon_1,4,269,0.1346367746591568
flame_salmon_1,4,270,0.1372600495815277
flame_salmon_1,4,271,0.13579605519771576
flame_salmon_1,4,272,0.13546639680862427
flame_salmon_1,4,273,0.13428062200546265
flame_salmon_1,4,274,0.13687150180339813
flame_salmon_1,4,275,0.13282547891139984
flame_salmon_1,4,276,0.1332300305366516
flame_salmon_1,4,277,0.13294976949691772
flame_salmon_1,4,278,0.13494408130645752
flame_salmon_1,4,279,0.1335214078426361
flame_salmon_1,4,280,0.1316843330860138
flame_salmon_1,4,281,0.13049961626529694
flame_salmon_1,4,282,0.1338576227426529
flame_salmon_1,4,283,0.1326940506696701
flame_salmon_1,4,284,0.13299483060836792
flame_salmon_1,4,285,0.13163548707962036
flame_salmon_1,4,286,0.13501480221748352
flame_salmon_1,4,287,0.13310953974723816
flame_salmon_1,4,288,0.13236112892627716
flame_salmon_1,4,289,0.1325630247592926
flame_salmon_1,4,290,0.1343919038772583
flame_salmon_1,4,291,0.13068664073944092
flame_salmon_1,4,292,0.13167235255241394
flame_salmon_1,4,293,0.13182711601257324
flame_salmon_1,4,294,0.13437293469905853
flame_salmon_1,4,295,0.13093219697475433
flame_salmon_1,4,296,0.1317732334136963
flame_salmon_1,4,297,0.13001470267772675
flame_salmon_1,4,298,0.13404050469398499
flame_salmon_1,4,299,0.1332923322916031
flame_salmon_1,5,0,0.1261758953332901
flame_salmon_1,5,1,0.1220095306634903
flame_salmon_1,5,2,0.12350574135780334
flame_salmon_1,5,3,0.12212079763412476
flame_salmon_1,5,4,0.12607860565185547
flame_salmon_1,5,5,0.12309888005256653
flame_salmon_1,5,6,0.12349369376897812
flame_salmon_1,5,7,0.12252581119537354
flame_salmon_1,5,8,0.1255536675453186
flame_salmon_1,5,9,0.12143461406230927
flame_salmon_1,5,10,0.12124986201524734
flame_salmon_1,5,11,0.12025938928127289
flame_salmon_1,5,12,0.12300366908311844
flame_salmon_1,5,13,0.12034562975168228
flame_salmon_1,5,14,0.1225549504160881
flame_salmon_1,5,15,0.1204400435090065
flame_salmon_1,5,16,0.12437579035758972
flame_salmon_1,5,17,0.12084520608186722
flame_salmon_1,5,18,0.12117631733417511
flame_salmon_1,5,19,0.12032262980937958
flame_salmon_1,5,20,0.1232168972492218
flame_salmon_1,5,21,0.12021061778068542
flame_salmon_1,5,22,0.12076865136623383
flame_salmon_1,5,23,0.12023985385894775
flame_salmon_1,5,24,0.12187528610229492
flame_salmon_1,5,25,0.11868983507156372
flame_salmon_1,5,26,0.12109409272670746
flame_salmon_1,5,27,0.12150967121124268
flame_salmon_1,5,28,0.1256251335144043
flame_salmon_1,5,29,0.12217693030834198
flame_salmon_1,5,30,0.12431567907333374
flame_salmon_1,5,31,0.12245252728462219
flame_salmon_1,5,32,0.12629331648349762
flame_salmon_1,5,33,0.12266466021537781
flame_salmon_1,5,34,0.12433622032403946
flame_salmon_1,5,35,0.12309198081493378
flame_salmon_1,5,36,0.12631499767303467
flame_salmon_1,5,37,0.1229018047451973
flame_salmon_1,5,38,0.124878890812397
flame_salmon_1,5,39,0.12315016984939575
flame_salmon_1,5,40,0.1245507225394249
flame_salmon_1,5,41,0.1216452568769455
flame_salmon_1,5,42,0.12441450357437134
flame_salmon_1,5,43,0.12155735492706299
flame_salmon_1,5,44,0.1251218318939209
flame_salmon_1,5,45,0.12256979942321777
flame_salmon_1,5,46,0.1229814812541008
flame_salmon_1,5,47,0.12247256934642792
flame_salmon_1,5,48,0.125139057636261
flame_salmon_1,5,49,0.12318115681409836
flame_salmon_1,5,50,0.12356362491846085
flame_salmon_1,5,51,0.12235385924577713
flame_salmon_1,5,52,0.12553291022777557
flame_salmon_1,5,53,0.12247981131076813
flame_salmon_1,5,54,0.121713787317276
flame_salmon_1,5,55,0.12060140818357468
flame_salmon_1,5,56,0.12464923411607742
flame_salmon_1,5,57,0.12266235053539276
flame_salmon_1,5,58,0.12343326956033707
flame_salmon_1,5,59,0.12251810729503632
flame_salmon_1,5,60,0.12585122883319855
flame_salmon_1,5,61,0.1231234073638916
flame_salmon_1,5,62,0.12514707446098328
flame_salmon_1,5,63,0.12351225316524506
flame_salmon_1,5,64,0.1260886788368225
flame_salmon_1,5,65,0.12329131364822388
flame_salmon_1,5,66,0.12327390909194946
flame_salmon_1,5,67,0.12296482920646667
flame_salmon_1,5,68,0.12525978684425354
flame_salmon_1,5,69,0.12221644073724747
flame_salmon_1,5,70,0.12233277410268784
flame_salmon_1,5,71,0.12093719840049744
flame_salmon_1,5,72,0.12423333525657654
flame_salmon_1,5,73,0.12128405272960663
flame_salmon_1,5,74,0.12270807474851608
flame_salmon_1,5,75,0.1218731701374054
flame_salmon_1,5,76,0.12487460672855377
flame_salmon_1,5,77,0.12243200093507767
flame_salmon_1,5,78,0.12247020751237869
flame_salmon_1,5,79,0.12225346267223358
flame_salmon_1,5,80,0.1248297467827797
flame_salmon_1,5,81,0.12296418845653534
flame_salmon_1,5,82,0.12421464920043945
flame_salmon_1,5,83,0.12434038519859314
flame_salmon_1,5,84,0.12606069445610046
flame_salmon_1,5,85,0.12238828092813492
flame_salmon_1,5,86,0.12274973094463348
flame_salmon_1,5,87,0.12279491871595383
flame_salmon_1,5,88,0.12568563222885132
flame_salmon_1,5,89,0.1229453980922699
flame_salmon_1,5,90,0.12404108047485352
flame_salmon_1,5,91,0.1229267567396164
flame_salmon_1,5,92,0.12566296756267548
flame_salmon_1,5,93,0.12267792969942093
flame_salmon_1,5,94,0.12374389171600342
flame_salmon_1,5,95,0.12258577346801758
flame_salmon_1,5,96,0.12598872184753418
flame_salmon_1,5,97,0.12308777868747711
flame_salmon_1,5,98,0.12355092912912369
flame_salmon_1,5,99,0.12183808535337448
flame_salmon_1,5,100,0.12377439439296722
flame_salmon_1,5,101,0.12202146649360657
flame_salmon_1,5,102,0.12373647093772888
flame_salmon_1,5,103,0.12325469404459
flame_salmon_1,5,104,0.12609440088272095
flame_salmon_1,5,105,0.12364605069160461
flame_salmon_1,5,106,0.12431604415178299
flame_salmon_1,5,107,0.12386233359575272
flame_salmon_1,5,108,0.12628090381622314
flame_salmon_1,5,109,0.12396489828824997
flame_salmon_1,5,110,0.12550808489322662
flame_salmon_1,5,111,0.1243860200047493
flame_salmon_1,5,112,0.12730255722999573
flame_salmon_1,5,113,0.12354086339473724
flame_salmon_1,5,114,0.12394650280475616
flame_salmon_1,5,115,0.12168318778276443
flame_salmon_1,5,116,0.12615306675434113
flame_salmon_1,5,117,0.12316128611564636
flame_salmon_1,5,118,0.12462606281042099
flame_salmon_1,5,119,0.1236470565199852
flame_salmon_1,5,120,0.12686176598072052
flame_salmon_1,5,121,0.12420099973678589
flame_salmon_1,5,122,0.12494955956935883
flame_salmon_1,5,123,0.12421996146440506
flame_salmon_1,5,124,0.1272762566804886
flame_salmon_1,5,125,0.12455719709396362
flame_salmon_1,5,126,0.12539109587669373
flame_salmon_1,5,127,0.12386441230773926
flame_salmon_1,5,128,0.12684102356433868
flame_salmon_1,5,129,0.12279367446899414
flame_salmon_1,5,130,0.12320579588413239
flame_salmon_1,5,131,0.12216877192258835
flame_salmon_1,5,132,0.1258552521467209
flame_salmon_1,5,133,0.12284192442893982
flame_salmon_1,5,134,0.12429401278495789
flame_salmon_1,5,135,0.1230200007557869
flame_salmon_1,5,136,0.12603770196437836
flame_salmon_1,5,137,0.12368010729551315
flame_salmon_1,5,138,0.12410268187522888
flame_salmon_1,5,139,0.12351257354021072
flame_salmon_1,5,140,0.12622864544391632
flame_salmon_1,5,141,0.12321556359529495
flame_salmon_1,5,142,0.12586431205272675
flame_salmon_1,5,143,0.12367726862430573
flame_salmon_1,5,144,0.12641102075576782
flame_salmon_1,5,145,0.12165122479200363
flame_salmon_1,5,146,0.12348958104848862
flame_salmon_1,5,147,0.12400636076927185
flame_salmon_1,5,148,0.12745288014411926
flame_salmon_1,5,149,0.12453656643629074
flame_salmon_1,5,150,0.12485899031162262
flame_salmon_1,5,151,0.12371022254228592
flame_salmon_1,5,152,0.1271791309118271
flame_salmon_1,5,153,0.1236068531870842
flame_salmon_1,5,154,0.12535545229911804
flame_salmon_1,5,155,0.12350969761610031
flame_salmon_1,5,156,0.12668071687221527
flame_salmon_1,5,157,0.12303285300731659
flame_salmon_1,5,158,0.1241101622581482
flame_salmon_1,5,159,0.12083110958337784
flame_salmon_1,5,160,0.12484803795814514
flame_salmon_1,5,161,0.12225030362606049
flame_salmon_1,5,162,0.12255184352397919
flame_salmon_1,5,163,0.12381397932767868
flame_salmon_1,5,164,0.12539036571979523
flame_salmon_1,5,165,0.12321921437978745
flame_salmon_1,5,166,0.12500803172588348
flame_salmon_1,5,167,0.124204620718956
flame_salmon_1,5,168,0.12590986490249634
flame_salmon_1,5,169,0.12440817058086395
flame_salmon_1,5,170,0.12456591427326202
flame_salmon_1,5,171,0.12385934591293335
flame_salmon_1,5,172,0.12771201133728027
flame_salmon_1,5,173,0.1233389601111412
flame_salmon_1,5,174,0.12269870936870575
flame_salmon_1,5,175,0.12165002524852753
flame_salmon_1,5,176,0.12484628707170486
flame_salmon_1,5,177,0.12144726514816284
flame_salmon_1,5,178,0.12296821177005768
flame_salmon_1,5,179,0.1215832382440567
flame_salmon_1,5,180,0.12529955804347992
flame_salmon_1,5,181,0.1225241869688034
flame_salmon_1,5,182,0.12388653308153152
flame_salmon_1,5,183,0.12330645322799683
flame_salmon_1,5,184,0.12564997375011444
flame_salmon_1,5,185,0.1234748438000679
flame_salmon_1,5,186,0.1243329867720604
flame_salmon_1,5,187,0.12432058900594711
flame_salmon_1,5,188,0.12709076702594757
flame_salmon_1,5,189,0.12434037029743195
flame_salmon_1,5,190,0.12321196496486664
flame_salmon_1,5,191,0.12220508605241776
flame_salmon_1,5,192,0.12472750246524811
flame_salmon_1,5,193,0.12185926735401154
flame_salmon_1,5,194,0.12340980023145676
flame_salmon_1,5,195,0.12283281981945038
flame_salmon_1,5,196,0.12664134800434113
flame_salmon_1,5,197,0.12292258441448212
flame_salmon_1,5,198,0.12535753846168518
flame_salmon_1,5,199,0.12346284836530685
flame_salmon_1,5,200,0.1266990303993225
flame_salmon_1,5,201,0.12381009757518768
flame_salmon_1,5,202,0.12403132021427155
flame_salmon_1,5,203,0.1234598308801651
flame_salmon_1,5,204,0.1262030303478241
flame_salmon_1,5,205,0.12171638011932373
flame_salmon_1,5,206,0.1217205747961998
flame_salmon_1,5,207,0.12130790203809738
flame_salmon_1,5,208,0.12382325530052185
flame_salmon_1,5,209,0.12196563929319382
flame_salmon_1,5,210,0.12371940910816193
flame_salmon_1,5,211,0.1234164834022522
flame_salmon_1,5,212,0.12645374238491058
flame_salmon_1,5,213,0.12263326346874237
flame_salmon_1,5,214,0.12437527626752853
flame_salmon_1,5,215,0.12420762330293655
flame_salmon_1,5,216,0.12658439576625824
flame_salmon_1,5,217,0.12461347877979279
flame_salmon_1,5,218,0.12460193037986755
flame_salmon_1,5,219,0.12396268546581268
flame_salmon_1,5,220,0.12593694031238556
flame_salmon_1,5,221,0.12186242640018463
flame_salmon_1,5,222,0.12349102646112442
flame_salmon_1,5,223,0.12224073708057404
flame_salmon_1,5,224,0.1256811022758484
flame_salmon_1,5,225,0.12245512753725052
flame_salmon_1,5,226,0.12429724633693695
flame_salmon_1,5,227,0.12356767058372498
flame_salmon_1,5,228,0.12674011290073395
flame_salmon_1,5,229,0.12364153563976288
flame_salmon_1,5,230,0.12474028766155243
flame_salmon_1,5,231,0.12385911494493484
flame_salmon_1,5,232,0.1267460137605667
flame_salmon_1,5,233,0.12373225390911102
flame_salmon_1,5,234,0.12355179339647293
flame_salmon_1,5,235,0.12402847409248352
flame_salmon_1,5,236,0.1269303262233734
flame_salmon_1,5,237,0.12407445162534714
flame_salmon_1,5,238,0.12515346705913544
flame_salmon_1,5,239,0.12575361132621765
flame_salmon_1,5,240,0.12752336263656616
flame_salmon_1,5,241,0.12456222623586655
flame_salmon_1,5,242,0.1261122077703476
flame_salmon_1,5,243,0.12508487701416016
flame_salmon_1,5,244,0.12694741785526276
flame_salmon_1,5,245,0.12428280711174011
flame_salmon_1,5,246,0.12486172467470169
flame_salmon_1,5,247,0.12465661764144897
flame_salmon_1,5,248,0.12691594660282135
flame_salmon_1,5,249,0.12410757690668106
flame_salmon_1,5,250,0.1268283575773239
flame_salmon_1,5,251,0.12159115076065063
flame_salmon_1,5,252,0.12250662595033646
flame_salmon_1,5,253,0.12229181826114655
flame_salmon_1,5,254,0.12594592571258545
flame_salmon_1,5,255,0.12444385141134262
flame_salmon_1,5,256,0.1253257393836975
flame_salmon_1,5,257,0.12487770617008209
flame_salmon_1,5,258,0.1280837059020996
flame_salmon_1,5,259,0.12504175305366516
flame_salmon_1,5,260,0.12640053033828735
flame_salmon_1,5,261,0.12519192695617676
flame_salmon_1,5,262,0.12891703844070435
flame_salmon_1,5,263,0.12492696195840836
flame_salmon_1,5,264,0.12518614530563354
flame_salmon_1,5,265,0.1231258362531662
flame_salmon_1,5,266,0.12760262191295624
flame_salmon_1,5,267,0.12354384362697601
flame_salmon_1,5,268,0.12586857378482819
flame_salmon_1,5,269,0.12438969314098358
flame_salmon_1,5,270,0.12732988595962524
flame_salmon_1,5,271,0.12321525067090988
flame_salmon_1,5,272,0.12382785975933075
flame_salmon_1,5,273,0.12317025661468506
flame_salmon_1,5,274,0.1250840276479721
flame_salmon_1,5,275,0.1217852532863617
flame_salmon_1,5,276,0.121725894510746
flame_salmon_1,5,277,0.1215742826461792
flame_salmon_1,5,278,0.12424370646476746
flame_salmon_1,5,279,0.11957908421754837
flame_salmon_1,5,280,0.12105491757392883
flame_salmon_1,5,281,0.11994414031505585
flame_salmon_1,5,282,0.12364182621240616
flame_salmon_1,5,283,0.12093167006969452
flame_salmon_1,5,284,0.12250405550003052
flame_salmon_1,5,285,0.12162720412015915
flame_salmon_1,5,286,0.12457617372274399
flame_salmon_1,5,287,0.12071171402931213
flame_salmon_1,5,288,0.12172475457191467
flame_salmon_1,5,289,0.12145981937646866
flame_salmon_1,5,290,0.12334682792425156
flame_salmon_1,5,291,0.12083885073661804
flame_salmon_1,5,292,0.12239197641611099
flame_salmon_1,5,293,0.12144710123538971
flame_salmon_1,5,294,0.12197941541671753
flame_salmon_1,5,295,0.11993423849344254
flame_salmon_1,5,296,0.12140533328056335
flame_salmon_1,5,297,0.12038080394268036
flame_salmon_1,5,298,0.12238794565200806
flame_salmon_1,5,299,0.12200435996055603
flame_salmon_1,6,0,0.12395130842924118
flame_salmon_1,6,1,0.11964722722768784
flame_salmon_1,6,2,0.12078731507062912
flame_salmon_1,6,3,0.12070102989673615
flame_salmon_1,6,4,0.12318820506334305
flame_salmon_1,6,5,0.11980248987674713
flame_salmon_1,6,6,0.12126263976097107
flame_salmon_1,6,7,0.11975070089101791
flame_salmon_1,6,8,0.12255825102329254
flame_salmon_1,6,9,0.11857962608337402
flame_salmon_1,6,10,0.11776009947061539
flame_salmon_1,6,11,0.11623218655586243
flame_salmon_1,6,12,0.11959437280893326
flame_salmon_1,6,13,0.1168394684791565
flame_salmon_1,6,14,0.11833609640598297
flame_salmon_1,6,15,0.1169244647026062
flame_salmon_1,6,16,0.11874345690011978
flame_salmon_1,6,17,0.11696562170982361
flame_salmon_1,6,18,0.1176835373044014
flame_salmon_1,6,19,0.11652425676584244
flame_salmon_1,6,20,0.11979753524065018
flame_salmon_1,6,21,0.11542832106351852
flame_salmon_1,6,22,0.11787933856248856
flame_salmon_1,6,23,0.11746993660926819
flame_salmon_1,6,24,0.11842826753854752
flame_salmon_1,6,25,0.1150205135345459
flame_salmon_1,6,26,0.11780966818332672
flame_salmon_1,6,27,0.11857514083385468
flame_salmon_1,6,28,0.12200495600700378
flame_salmon_1,6,29,0.1187698096036911
flame_salmon_1,6,30,0.11994359642267227
flame_salmon_1,6,31,0.11903968453407288
flame_salmon_1,6,32,0.12313969433307648
flame_salmon_1,6,33,0.12003915756940842
flame_salmon_1,6,34,0.12073402851819992
flame_salmon_1,6,35,0.11959966272115707
flame_salmon_1,6,36,0.12290935218334198
flame_salmon_1,6,37,0.11905349791049957
flame_salmon_1,6,38,0.12082947790622711
flame_salmon_1,6,39,0.11854191869497299
flame_salmon_1,6,40,0.121067576110363
flame_salmon_1,6,41,0.11839362233877182
flame_salmon_1,6,42,0.1206202283501625
flame_salmon_1,6,43,0.1197170540690422
flame_salmon_1,6,44,0.12251529097557068
flame_salmon_1,6,45,0.12016267329454422
flame_salmon_1,6,46,0.12143243104219437
flame_salmon_1,6,47,0.11896669864654541
flame_salmon_1,6,48,0.12296165525913239
flame_salmon_1,6,49,0.12007265537977219
flame_salmon_1,6,50,0.12134892493486404
flame_salmon_1,6,51,0.12020069360733032
flame_salmon_1,6,52,0.12301425635814667
flame_salmon_1,6,53,0.11900193989276886
flame_salmon_1,6,54,0.12068505585193634
flame_salmon_1,6,55,0.11913654208183289
flame_salmon_1,6,56,0.12123411893844604
flame_salmon_1,6,57,0.11917699128389359
flame_salmon_1,6,58,0.11980577558279037
flame_salmon_1,6,59,0.11970300227403641
flame_salmon_1,6,60,0.12188424915075302
flame_salmon_1,6,61,0.119391530752182
flame_salmon_1,6,62,0.11983579397201538
flame_salmon_1,6,63,0.12016415596008301
flame_salmon_1,6,64,0.1222117692232132
flame_salmon_1,6,65,0.12033499777317047
flame_salmon_1,6,66,0.120359867811203
flame_salmon_1,6,67,0.11993639171123505
flame_salmon_1,6,68,0.12187542766332626
flame_salmon_1,6,69,0.11797544360160828
flame_salmon_1,6,70,0.11849556863307953
flame_salmon_1,6,71,0.11756475269794464
flame_salmon_1,6,72,0.12173554301261902
flame_salmon_1,6,73,0.11853343993425369
flame_salmon_1,6,74,0.12016794085502625
flame_salmon_1,6,75,0.11891773343086243
flame_salmon_1,6,76,0.12251219898462296
flame_salmon_1,6,77,0.11905600130558014
flame_salmon_1,6,78,0.1207088828086853
flame_salmon_1,6,79,0.1198732927441597
flame_salmon_1,6,80,0.12270068377256393
flame_salmon_1,6,81,0.11973435431718826
flame_salmon_1,6,82,0.1221809834241867
flame_salmon_1,6,83,0.12185736000537872
flame_salmon_1,6,84,0.12415429204702377
flame_salmon_1,6,85,0.12057888507843018
flame_salmon_1,6,86,0.12111450731754303
flame_salmon_1,6,87,0.12004582583904266
flame_salmon_1,6,88,0.12319685518741608
flame_salmon_1,6,89,0.12026958167552948
flame_salmon_1,6,90,0.12078384310007095
flame_salmon_1,6,91,0.11859389394521713
flame_salmon_1,6,92,0.12357114255428314
flame_salmon_1,6,93,0.1195584312081337
flame_salmon_1,6,94,0.12069808691740036
flame_salmon_1,6,95,0.12025471031665802
flame_salmon_1,6,96,0.12273550778627396
flame_salmon_1,6,97,0.12006072700023651
flame_salmon_1,6,98,0.12192125618457794
flame_salmon_1,6,99,0.12029881030321121
flame_salmon_1,6,100,0.12263044714927673
flame_salmon_1,6,101,0.11842189729213715
flame_salmon_1,6,102,0.12125137448310852
flame_salmon_1,6,103,0.119325190782547
flame_salmon_1,6,104,0.12329253554344177
flame_salmon_1,6,105,0.11999742686748505
flame_salmon_1,6,106,0.1214405745267868
flame_salmon_1,6,107,0.11974344402551651
flame_salmon_1,6,108,0.12241433560848236
flame_salmon_1,6,109,0.119985431432724
flame_salmon_1,6,110,0.12231594324111938
flame_salmon_1,6,111,0.12049999833106995
