scene_name,video_num,frame_num,LPIPS_Alex
cut_roasted_beef,0,233,0.1868
cut_roasted_beef,0,234,0.1876
cut_roasted_beef,0,235,0.1876
cut_roasted_beef,0,236,0.1897
cut_roasted_beef,0,237,0.1879
cut_roasted_beef,0,238,0.1881
cut_roasted_beef,0,239,0.1878
cut_roasted_beef,0,240,0.189
cut_roasted_beef,0,241,0.1879
cut_roasted_beef,0,242,0.1882
cut_roasted_beef,0,243,0.1886
cut_roasted_beef,0,244,0.1897
cut_roasted_beef,0,245,0.1879
cut_roasted_beef,0,246,0.1885
cut_roasted_beef,0,247,0.1884
cut_roasted_beef,0,248,0.1905
cut_roasted_beef,0,249,0.1899
cut_roasted_beef,0,250,0.1869
cut_roasted_beef,0,251,0.1866
cut_roasted_beef,0,252,0.1858
cut_roasted_beef,0,253,0.1859
cut_roasted_beef,0,254,0.1889
cut_roasted_beef,0,255,0.1864
cut_roasted_beef,0,256,0.1873
cut_roasted_beef,0,257,0.1881
cut_roasted_beef,0,258,0.1903
cut_roasted_beef,0,259,0.1913
cut_roasted_beef,0,260,0.1906
cut_roasted_beef,0,261,0.1885
cut_roasted_beef,0,262,0.1882
cut_roasted_beef,0,263,0.1863
cut_roasted_beef,0,264,0.1861
cut_roasted_beef,0,265,0.1863
cut_roasted_beef,0,266,0.1862
cut_roasted_beef,0,267,0.1852
cut_roasted_beef,0,268,0.1859
cut_roasted_beef,0,269,0.1859
cut_roasted_beef,0,270,0.1869
cut_roasted_beef,0,271,0.1856
cut_roasted_beef,0,272,0.1858
cut_roasted_beef,0,273,0.1854
cut_roasted_beef,0,274,0.1857
cut_roasted_beef,0,275,0.1846
cut_roasted_beef,0,276,0.1843
cut_roasted_beef,0,277,0.1839
cut_roasted_beef,0,278,0.1844
cut_roasted_beef,0,279,0.1832
cut_roasted_beef,0,280,0.1844
cut_roasted_beef,0,281,0.1846
cut_roasted_beef,0,282,0.1858
cut_roasted_beef,0,283,0.1854
cut_roasted_beef,0,284,0.1854
cut_roasted_beef,0,285,0.1839
cut_roasted_beef,0,286,0.1853
cut_roasted_beef,0,287,0.184
cut_roasted_beef,0,288,0.1842
cut_roasted_beef,0,289,0.1846
cut_roasted_beef,0,290,0.1868
cut_roasted_beef,0,291,0.1866
cut_roasted_beef,0,292,0.187
cut_roasted_beef,0,293,0.1866
cut_roasted_beef,0,294,0.1876
cut_roasted_beef,0,295,0.1867
cut_roasted_beef,0,296,0.1878
cut_roasted_beef,0,297,0.1876
cut_roasted_beef,0,298,0.1896
cut_roasted_beef,0,299,0.192
flame_salmon_1,0,0,0.6113
flame_salmon_1,0,1,0.61
flame_salmon_1,0,2,0.61
flame_salmon_1,0,3,0.6094
flame_salmon_1,0,4,0.6104
flame_salmon_1,0,5,0.6093
flame_salmon_1,0,6,0.6093
flame_salmon_1,0,7,0.6093
flame_salmon_1,0,8,0.6104
flame_salmon_1,0,9,0.6095
flame_salmon_1,0,10,0.6092
flame_salmon_1,0,11,0.6093
flame_salmon_1,0,12,0.6104
flame_salmon_1,0,13,0.6085
flame_salmon_1,0,14,0.6085
flame_salmon_1,0,15,0.6085
flame_salmon_1,0,16,0.6092
flame_salmon_1,0,17,0.6089
flame_salmon_1,0,18,0.6095
flame_salmon_1,0,19,0.6091
flame_salmon_1,0,20,0.61
flame_salmon_1,0,21,0.6092
flame_salmon_1,0,22,0.6088
flame_salmon_1,0,23,0.6085
flame_salmon_1,0,24,0.6093
flame_salmon_1,0,25,0.6088
flame_salmon_1,0,26,0.6084
flame_salmon_1,0,27,0.6084
flame_salmon_1,0,28,0.6105
flame_salmon_1,0,29,0.6088
flame_salmon_1,0,30,0.6098
flame_salmon_1,0,31,0.6095
flame_salmon_1,0,32,0.6108
flame_salmon_1,0,33,0.6091
flame_salmon_1,0,34,0.6096
flame_salmon_1,0,35,0.6091
flame_salmon_1,0,36,0.6113
flame_salmon_1,0,37,0.6095
flame_salmon_1,0,38,0.6096
flame_salmon_1,0,39,0.609
flame_salmon_1,0,40,0.6105
flame_salmon_1,0,41,0.6094
flame_salmon_1,0,42,0.6091
flame_salmon_1,0,43,0.6088
flame_salmon_1,0,44,0.6095
flame_salmon_1,0,45,0.6079
flame_salmon_1,0,46,0.608
flame_salmon_1,0,47,0.6079
flame_salmon_1,0,48,0.6091
flame_salmon_1,0,49,0.6075
flame_salmon_1,0,50,0.6078
flame_salmon_1,0,51,0.6082
flame_salmon_1,0,52,0.6091
flame_salmon_1,0,53,0.6073
flame_salmon_1,0,54,0.6071
flame_salmon_1,0,55,0.6077
flame_salmon_1,0,56,0.6093
flame_salmon_1,0,57,0.6088
flame_salmon_1,0,58,0.609
flame_salmon_1,0,59,0.6088
flame_salmon_1,0,60,0.6102
flame_salmon_1,0,61,0.6098
flame_salmon_1,0,62,0.6092
flame_salmon_1,0,63,0.6091
flame_salmon_1,0,64,0.6103
flame_salmon_1,0,65,0.609
flame_salmon_1,0,66,0.6088
flame_salmon_1,0,67,0.6087
flame_salmon_1,0,68,0.61
flame_salmon_1,0,69,0.6086
flame_salmon_1,0,70,0.609
flame_salmon_1,0,71,0.6091
flame_salmon_1,0,72,0.6101
flame_salmon_1,0,73,0.6091
flame_salmon_1,0,74,0.6089
flame_salmon_1,0,75,0.609
flame_salmon_1,0,76,0.6098
flame_salmon_1,0,77,0.6092
flame_salmon_1,0,78,0.6093
flame_salmon_1,0,79,0.609
flame_salmon_1,0,80,0.6094
flame_salmon_1,0,81,0.6081
flame_salmon_1,0,82,0.6089
flame_salmon_1,0,83,0.6087
flame_salmon_1,0,84,0.6101
flame_salmon_1,0,85,0.6091
flame_salmon_1,0,86,0.6094
flame_salmon_1,0,87,0.6104
flame_salmon_1,0,88,0.6109
flame_salmon_1,0,89,0.6087
flame_salmon_1,0,90,0.6081
flame_salmon_1,0,91,0.6079
flame_salmon_1,0,92,0.609
flame_salmon_1,0,93,0.6081
flame_salmon_1,0,94,0.6083
flame_salmon_1,0,95,0.6091
flame_salmon_1,0,96,0.6101
flame_salmon_1,0,97,0.6087
flame_salmon_1,0,98,0.6088
flame_salmon_1,0,99,0.6089
flame_salmon_1,0,100,0.6094
flame_salmon_1,0,101,0.6084
flame_salmon_1,0,102,0.6089
flame_salmon_1,0,103,0.6102
flame_salmon_1,0,104,0.6113
flame_salmon_1,0,105,0.6099
flame_salmon_1,0,106,0.6104
flame_salmon_1,0,107,0.6102
flame_salmon_1,0,108,0.6114
flame_salmon_1,0,109,0.6101
flame_salmon_1,0,110,0.6102
flame_salmon_1,0,111,0.611
flame_salmon_1,0,112,0.612
flame_salmon_1,0,113,0.6109
flame_salmon_1,0,114,0.6105
flame_salmon_1,0,115,0.6106
flame_salmon_1,0,116,0.6124
flame_salmon_1,0,117,0.6111
flame_salmon_1,0,118,0.6111
flame_salmon_1,0,119,0.6107
flame_salmon_1,0,120,0.6116
flame_salmon_1,0,121,0.61
flame_salmon_1,0,122,0.6098
flame_salmon_1,0,123,0.61
flame_salmon_1,0,124,0.6116
flame_salmon_1,0,125,0.61
flame_salmon_1,0,126,0.6099
flame_salmon_1,0,127,0.6096
flame_salmon_1,0,128,0.6114
flame_salmon_1,0,129,0.6103
flame_salmon_1,0,130,0.6103
flame_salmon_1,0,131,0.6101
flame_salmon_1,0,132,0.6114
flame_salmon_1,0,133,0.6104
flame_salmon_1,0,134,0.6102
flame_salmon_1,0,135,0.6106
flame_salmon_1,0,136,0.6117
flame_salmon_1,0,137,0.6105
flame_salmon_1,0,138,0.6116
flame_salmon_1,0,139,0.6107
flame_salmon_1,0,140,0.6121
flame_salmon_1,0,141,0.6105
flame_salmon_1,0,142,0.6104
flame_salmon_1,0,143,0.61
flame_salmon_1,0,144,0.611
flame_salmon_1,0,145,0.6094
flame_salmon_1,0,146,0.6102
flame_salmon_1,0,147,0.6103
flame_salmon_1,0,148,0.6113
flame_salmon_1,0,149,0.6111
flame_salmon_1,0,150,0.6109
flame_salmon_1,0,151,0.6112
flame_salmon_1,0,152,0.6127
flame_salmon_1,0,153,0.6116
flame_salmon_1,0,154,0.6114
flame_salmon_1,0,155,0.6109
flame_salmon_1,0,156,0.6115
flame_salmon_1,0,157,0.61
flame_salmon_1,0,158,0.6103
flame_salmon_1,0,159,0.6097
flame_salmon_1,0,160,0.6121
flame_salmon_1,0,161,0.6108
flame_salmon_1,0,162,0.6117
flame_salmon_1,0,163,0.6122
flame_salmon_1,0,164,0.613
flame_salmon_1,0,165,0.612
flame_salmon_1,0,166,0.6118
flame_salmon_1,0,167,0.6116
flame_salmon_1,0,168,0.6132
flame_salmon_1,0,169,0.6118
flame_salmon_1,0,170,0.6101
flame_salmon_1,0,171,0.6106
flame_salmon_1,0,172,0.6113
flame_salmon_1,0,173,0.6103
flame_salmon_1,0,174,0.6101
flame_salmon_1,0,175,0.6107
flame_salmon_1,0,176,0.6113
flame_salmon_1,0,177,0.6101
flame_salmon_1,0,178,0.6104
flame_salmon_1,0,179,0.6106
flame_salmon_1,0,180,0.6123
flame_salmon_1,0,181,0.6112
flame_salmon_1,0,182,0.6107
flame_salmon_1,0,183,0.6109
flame_salmon_1,0,184,0.6126
flame_salmon_1,0,185,0.6114
flame_salmon_1,0,186,0.6124
flame_salmon_1,0,187,0.6118
flame_salmon_1,0,188,0.6127
flame_salmon_1,0,189,0.6117
flame_salmon_1,0,190,0.6127
flame_salmon_1,0,191,0.6121
flame_salmon_1,0,192,0.6135
flame_salmon_1,0,193,0.6119
flame_salmon_1,0,194,0.6121
flame_salmon_1,0,195,0.6113
flame_salmon_1,0,196,0.613
flame_salmon_1,0,197,0.6126
flame_salmon_1,0,198,0.612
flame_salmon_1,0,199,0.6122
flame_salmon_1,0,200,0.6129
flame_salmon_1,0,201,0.6115
flame_salmon_1,0,202,0.6116
flame_salmon_1,0,203,0.6114
flame_salmon_1,0,204,0.6112
flame_salmon_1,0,205,0.6099
flame_salmon_1,0,206,0.6105
flame_salmon_1,0,207,0.6099
flame_salmon_1,0,208,0.6113
flame_salmon_1,0,209,0.61
flame_salmon_1,0,210,0.6104
flame_salmon_1,0,211,0.61
flame_salmon_1,0,212,0.6113
flame_salmon_1,0,213,0.6103
flame_salmon_1,0,214,0.6108
flame_salmon_1,0,215,0.6117
flame_salmon_1,0,216,0.6125
flame_salmon_1,0,217,0.6119
flame_salmon_1,0,218,0.6119
flame_salmon_1,0,219,0.6109
flame_salmon_1,0,220,0.612
flame_salmon_1,0,221,0.6098
flame_salmon_1,0,222,0.6101
flame_salmon_1,0,223,0.61
flame_salmon_1,0,224,0.6113
flame_salmon_1,0,225,0.6094
flame_salmon_1,0,226,0.6097
flame_salmon_1,0,227,0.6096
flame_salmon_1,0,228,0.6109
flame_salmon_1,0,229,0.6102
flame_salmon_1,0,230,0.6109
flame_salmon_1,0,231,0.6097
flame_salmon_1,0,232,0.6113
flame_salmon_1,0,233,0.6101
flame_salmon_1,0,234,0.6109
flame_salmon_1,0,235,0.6107
flame_salmon_1,0,236,0.6121
flame_salmon_1,0,237,0.6116
flame_salmon_1,0,238,0.611
flame_salmon_1,0,239,0.6107
flame_salmon_1,0,240,0.6125
flame_salmon_1,0,241,0.6105
flame_salmon_1,0,242,0.6107
flame_salmon_1,0,243,0.6105
flame_salmon_1,0,244,0.612
flame_salmon_1,0,245,0.6108
flame_salmon_1,0,246,0.6117
flame_salmon_1,0,247,0.6108
flame_salmon_1,0,248,0.6113
flame_salmon_1,0,249,0.611
flame_salmon_1,0,250,0.6105
flame_salmon_1,0,251,0.609
flame_salmon_1,0,252,0.6092
flame_salmon_1,0,253,0.6089
flame_salmon_1,0,254,0.6103
flame_salmon_1,0,255,0.6088
flame_salmon_1,0,256,0.6089
flame_salmon_1,0,257,0.6089
flame_salmon_1,0,258,0.6102
flame_salmon_1,0,259,0.6089
flame_salmon_1,0,260,0.6094
flame_salmon_1,0,261,0.6099
flame_salmon_1,0,262,0.6106
flame_salmon_1,0,263,0.6087
flame_salmon_1,0,264,0.6091
flame_salmon_1,0,265,0.6098
flame_salmon_1,0,266,0.6118
flame_salmon_1,0,267,0.6107
flame_salmon_1,0,268,0.6108
flame_salmon_1,0,269,0.6107
flame_salmon_1,0,270,0.6122
flame_salmon_1,0,271,0.6103
flame_salmon_1,0,272,0.61
flame_salmon_1,0,273,0.6095
flame_salmon_1,0,274,0.6104
flame_salmon_1,0,275,0.6093
flame_salmon_1,0,276,0.6091
flame_salmon_1,0,277,0.6088
flame_salmon_1,0,278,0.6104
flame_salmon_1,0,279,0.6099
flame_salmon_1,0,280,0.6106
flame_salmon_1,0,281,0.6104
flame_salmon_1,0,282,0.6128
flame_salmon_1,0,283,0.6116
flame_salmon_1,0,284,0.6107
flame_salmon_1,0,285,0.6098
flame_salmon_1,0,286,0.6117
flame_salmon_1,0,287,0.6106
flame_salmon_1,0,288,0.6105
flame_salmon_1,0,289,0.6101
flame_salmon_1,0,290,0.6109
flame_salmon_1,0,291,0.61
flame_salmon_1,0,292,0.61
flame_salmon_1,0,293,0.61
flame_salmon_1,0,294,0.6114
flame_salmon_1,0,295,0.6112
flame_salmon_1,0,296,0.6113
flame_salmon_1,0,297,0.6111
flame_salmon_1,0,298,0.6122
flame_salmon_1,0,299,0.6126
flame_steak,0,0,0.253
flame_steak,0,1,0.2517
flame_steak,0,2,0.2504
flame_steak,0,3,0.25
flame_steak,0,4,0.2508
flame_steak,0,5,0.2498
flame_steak,0,6,0.2497
flame_steak,0,7,0.2492
flame_steak,0,8,0.2493
flame_steak,0,9,0.2491
flame_steak,0,10,0.2498
flame_steak,0,11,0.2503
flame_steak,0,12,0.2506
flame_steak,0,13,0.2493
flame_steak,0,14,0.2486
flame_steak,0,15,0.2485
flame_steak,0,16,0.2495
flame_steak,0,17,0.2488
flame_steak,0,18,0.2489
flame_steak,0,19,0.2486
flame_steak,0,20,0.2493
flame_steak,0,21,0.2495
flame_steak,0,22,0.2496
flame_steak,0,23,0.2499
flame_steak,0,24,0.2512
flame_steak,0,25,0.25
flame_steak,0,26,0.2501
flame_steak,0,27,0.2507
flame_steak,0,28,0.2517
flame_steak,0,29,0.2505
flame_steak,0,30,0.2509
flame_steak,0,31,0.2513
flame_steak,0,32,0.2519
flame_steak,0,33,0.2513
flame_steak,0,34,0.2511
flame_steak,0,35,0.2518
flame_steak,0,36,0.2526
flame_steak,0,37,0.2513
flame_steak,0,38,0.2517
flame_steak,0,39,0.2517
flame_steak,0,40,0.2524
flame_steak,0,41,0.2519
flame_steak,0,42,0.2532
flame_steak,0,43,0.2529
flame_steak,0,44,0.2535
flame_steak,0,45,0.2526
flame_steak,0,46,0.2518
flame_steak,0,47,0.2517
flame_steak,0,48,0.2527
flame_steak,0,49,0.2519
flame_steak,0,50,0.2513
flame_steak,0,51,0.2518
flame_steak,0,52,0.2529
flame_steak,0,53,0.2516
flame_steak,0,54,0.2524
flame_steak,0,55,0.2516
flame_steak,0,56,0.2538
flame_steak,0,57,0.2525
flame_steak,0,58,0.2538
flame_steak,0,59,0.2533
flame_steak,0,60,0.2544
flame_steak,0,61,0.2526
flame_steak,0,62,0.2532
flame_steak,0,63,0.2519
flame_steak,0,64,0.2529
flame_steak,0,65,0.2518
flame_steak,0,66,0.2523
flame_steak,0,67,0.252
flame_steak,0,68,0.2531
flame_steak,0,69,0.2529
flame_steak,0,70,0.2535
flame_steak,0,71,0.2538
flame_steak,0,72,0.2535
flame_steak,0,73,0.2521
flame_steak,0,74,0.2528
flame_steak,0,75,0.2522
flame_steak,0,76,0.2529
flame_steak,0,77,0.2533
flame_steak,0,78,0.254
flame_steak,0,79,0.2542
flame_steak,0,80,0.2554
flame_steak,0,81,0.2549
flame_steak,0,82,0.2545
flame_steak,0,83,0.2545
flame_steak,0,84,0.2557
flame_steak,0,85,0.2543
flame_steak,0,86,0.2553
flame_steak,0,87,0.2543
flame_steak,0,88,0.2541
flame_steak,0,89,0.2536
flame_steak,0,90,0.2537
flame_steak,0,91,0.2537
flame_steak,0,92,0.2545
flame_steak,0,93,0.2536
flame_steak,0,94,0.2536
flame_steak,0,95,0.2528
flame_steak,0,96,0.2529
flame_steak,0,97,0.2524
flame_steak,0,98,0.2528
flame_steak,0,99,0.2532
flame_steak,0,100,0.2536
flame_steak,0,101,0.2526
flame_steak,0,102,0.2536
flame_steak,0,103,0.253
flame_steak,0,104,0.2534
flame_steak,0,105,0.2532
flame_steak,0,106,0.2536
flame_steak,0,107,0.2547
flame_steak,0,108,0.2563
flame_steak,0,109,0.255
flame_steak,0,110,0.255
flame_steak,0,111,0.2548
flame_steak,0,112,0.2556
flame_steak,0,113,0.2543
flame_steak,0,114,0.2545
flame_steak,0,115,0.254
flame_steak,0,116,0.2556
flame_steak,0,117,0.2542
flame_steak,0,118,0.2547
flame_steak,0,119,0.2547
flame_steak,0,120,0.2558
flame_steak,0,121,0.2541
flame_steak,0,122,0.2539
flame_steak,0,123,0.254
flame_steak,0,124,0.2549
flame_steak,0,125,0.2539
flame_steak,0,126,0.2543
flame_steak,0,127,0.2542
flame_steak,0,128,0.2546
flame_steak,0,129,0.2534
flame_steak,0,130,0.2537
flame_steak,0,131,0.2538
flame_steak,0,132,0.255
flame_steak,0,133,0.2544
flame_steak,0,134,0.2545
flame_steak,0,135,0.2542
flame_steak,0,136,0.2555
flame_steak,0,137,0.2536
flame_steak,0,138,0.2547
flame_steak,0,139,0.2546
flame_steak,0,140,0.2552
flame_steak,0,141,0.2537
flame_steak,0,142,0.2541
flame_steak,0,143,0.2541
flame_steak,0,144,0.2548
flame_steak,0,145,0.2536
flame_steak,0,146,0.2543
flame_steak,0,147,0.2536
flame_steak,0,148,0.2552
flame_steak,0,149,0.2541
flame_steak,0,150,0.2542
flame_steak,0,151,0.2546
flame_steak,0,152,0.2549
flame_steak,0,153,0.2546
flame_steak,0,154,0.2556
flame_steak,0,155,0.2553
flame_steak,0,156,0.256
flame_steak,0,157,0.2555
flame_steak,0,158,0.2568
flame_steak,0,159,0.2552
flame_steak,0,160,0.2564
flame_steak,0,161,0.2558
flame_steak,0,162,0.2566
flame_steak,0,163,0.2565
flame_steak,0,164,0.2573
flame_steak,0,165,0.2564
flame_steak,0,166,0.2572
flame_steak,0,167,0.2572
flame_steak,0,168,0.2587
flame_steak,0,169,0.2587
flame_steak,0,170,0.2587
flame_steak,0,171,0.2577
flame_steak,0,172,0.2583
flame_steak,0,173,0.2567
flame_steak,0,174,0.2572
flame_steak,0,175,0.2572
flame_steak,0,176,0.2582
flame_steak,0,177,0.2561
flame_steak,0,178,0.2578
flame_steak,0,179,0.257
flame_steak,0,180,0.256
flame_steak,0,181,0.2538
flame_steak,0,182,0.2542
flame_steak,0,183,0.2546
flame_steak,0,184,0.2549
flame_steak,0,185,0.2547
flame_steak,0,186,0.2551
flame_steak,0,187,0.2535
flame_steak,0,188,0.2554
flame_steak,0,189,0.2543
flame_steak,0,190,0.2536
flame_steak,0,191,0.2541
flame_steak,0,192,0.2553
flame_steak,0,193,0.254
flame_steak,0,194,0.2542
flame_steak,0,195,0.2539
flame_steak,0,196,0.2551
flame_steak,0,197,0.2548
flame_steak,0,198,0.2556
flame_steak,0,199,0.2558
flame_steak,0,200,0.2562
flame_steak,0,201,0.2549
flame_steak,0,202,0.2557
flame_steak,0,203,0.2553
flame_steak,0,204,0.255
flame_steak,0,205,0.2543
flame_steak,0,206,0.2539
flame_steak,0,207,0.2539
flame_steak,0,208,0.2552
flame_steak,0,209,0.2549
flame_steak,0,210,0.2552
flame_steak,0,211,0.2553
flame_steak,0,212,0.2571
flame_steak,0,213,0.2557
flame_steak,0,214,0.2556
flame_steak,0,215,0.2553
flame_steak,0,216,0.2562
flame_steak,0,217,0.2548
flame_steak,0,218,0.2548
flame_steak,0,219,0.2553
flame_steak,0,220,0.2565
flame_steak,0,221,0.2557
flame_steak,0,222,0.2561
flame_steak,0,223,0.2562
flame_steak,0,224,0.2567
flame_steak,0,225,0.2555
flame_steak,0,226,0.2548
flame_steak,0,227,0.255
flame_steak,0,228,0.2547
flame_steak,0,229,0.2532
flame_steak,0,230,0.2531
flame_steak,0,231,0.2538
flame_steak,0,232,0.254
flame_steak,0,233,0.2531
flame_steak,0,234,0.2529
flame_steak,0,235,0.2529
flame_steak,0,236,0.2535
flame_steak,0,237,0.2527
flame_steak,0,238,0.252
flame_steak,0,239,0.2516
flame_steak,0,240,0.2524
flame_steak,0,241,0.2525
flame_steak,0,242,0.253
flame_steak,0,243,0.2524
flame_steak,0,244,0.2535
flame_steak,0,245,0.2526
flame_steak,0,246,0.2523
flame_steak,0,247,0.253
flame_steak,0,248,0.2536
flame_steak,0,249,0.2543
flame_steak,0,250,0.2493
flame_steak,0,251,0.2503
flame_steak,0,252,0.2509
flame_steak,0,253,0.2519
flame_steak,0,254,0.2514
flame_steak,0,255,0.2519
flame_steak,0,256,0.2526
flame_steak,0,257,0.2518
flame_steak,0,258,0.2529
flame_steak,0,259,0.2512
flame_steak,0,260,0.2516
flame_steak,0,261,0.2508
flame_steak,0,262,0.2534
flame_steak,0,263,0.2518
flame_steak,0,264,0.252
flame_steak,0,265,0.2522
flame_steak,0,266,0.2536
flame_steak,0,267,0.2528
flame_steak,0,268,0.2524
flame_steak,0,269,0.2527
flame_steak,0,270,0.2527
flame_steak,0,271,0.253
flame_steak,0,272,0.2532
flame_steak,0,273,0.253
flame_steak,0,274,0.2546
flame_steak,0,275,0.2534
flame_steak,0,276,0.254
flame_steak,0,277,0.2541
flame_steak,0,278,0.2548
flame_steak,0,279,0.2548
flame_steak,0,280,0.2545
flame_steak,0,281,0.2541
flame_steak,0,282,0.2548
flame_steak,0,283,0.2536
flame_steak,0,284,0.2526
flame_steak,0,285,0.2518
flame_steak,0,286,0.2527
flame_steak,0,287,0.2521
flame_steak,0,288,0.2519
flame_steak,0,289,0.2519
flame_steak,0,290,0.2532
flame_steak,0,291,0.2529
flame_steak,0,292,0.2533
flame_steak,0,293,0.253
flame_steak,0,294,0.2536
flame_steak,0,295,0.2525
flame_steak,0,296,0.2529
flame_steak,0,297,0.2529
flame_steak,0,298,0.2529
flame_steak,0,299,0.2527
sear_steak,0,0,0.2399
sear_steak,0,1,0.2387
sear_steak,0,2,0.2383
sear_steak,0,3,0.2383
sear_steak,0,4,0.2388
sear_steak,0,5,0.2372
sear_steak,0,6,0.2375
sear_steak,0,7,0.2367
sear_steak,0,8,0.2374
sear_steak,0,9,0.2362
sear_steak,0,10,0.2364
sear_steak,0,11,0.2346
sear_steak,0,12,0.2352
sear_steak,0,13,0.2333
sear_steak,0,14,0.2344
sear_steak,0,15,0.2335
sear_steak,0,16,0.2351
sear_steak,0,17,0.2328
sear_steak,0,18,0.2331
sear_steak,0,19,0.2329
sear_steak,0,20,0.2339
sear_steak,0,21,0.2324
sear_steak,0,22,0.2321
sear_steak,0,23,0.2326
sear_steak,0,24,0.2335
sear_steak,0,25,0.2324
sear_steak,0,26,0.2326
sear_steak,0,27,0.2324
sear_steak,0,28,0.234
sear_steak,0,29,0.2326
sear_steak,0,30,0.2333
sear_steak,0,31,0.2332
sear_steak,0,32,0.2345
sear_steak,0,33,0.2339
sear_steak,0,34,0.2337
sear_steak,0,35,0.2338
sear_steak,0,36,0.2353
sear_steak,0,37,0.2332
sear_steak,0,38,0.2327
sear_steak,0,39,0.2331
sear_steak,0,40,0.2334
sear_steak,0,41,0.2329
sear_steak,0,42,0.2335
sear_steak,0,43,0.2339
sear_steak,0,44,0.2356
sear_steak,0,45,0.2344
sear_steak,0,46,0.2349
sear_steak,0,47,0.2346
sear_steak,0,48,0.2346
sear_steak,0,49,0.234
sear_steak,0,50,0.2343
sear_steak,0,51,0.2341
sear_steak,0,52,0.2345
sear_steak,0,53,0.2343
sear_steak,0,54,0.2339
sear_steak,0,55,0.2338
sear_steak,0,56,0.2356
sear_steak,0,57,0.2352
sear_steak,0,58,0.2342
sear_steak,0,59,0.2348
sear_steak,0,60,0.2357
sear_steak,0,61,0.235
sear_steak,0,62,0.2347
sear_steak,0,63,0.2349
sear_steak,0,64,0.2357
sear_steak,0,65,0.2349
sear_steak,0,66,0.235
sear_steak,0,67,0.2345
sear_steak,0,68,0.2353
sear_steak,0,69,0.2349
sear_steak,0,70,0.2351
sear_steak,0,71,0.2348
sear_steak,0,72,0.2357
sear_steak,0,73,0.2348
sear_steak,0,74,0.2349
sear_steak,0,75,0.2351
sear_steak,0,76,0.2361
sear_steak,0,77,0.2348
sear_steak,0,78,0.2351
sear_steak,0,79,0.2345
sear_steak,0,80,0.2363
sear_steak,0,81,0.235
sear_steak,0,82,0.2347
sear_steak,0,83,0.2348
sear_steak,0,84,0.2361
sear_steak,0,85,0.2345
sear_steak,0,86,0.235
sear_steak,0,87,0.2351
sear_steak,0,88,0.2362
sear_steak,0,89,0.2354
sear_steak,0,90,0.2366
sear_steak,0,91,0.2369
sear_steak,0,92,0.2388
sear_steak,0,93,0.238
sear_steak,0,94,0.2389
sear_steak,0,95,0.2382
sear_steak,0,96,0.2404
sear_steak,0,97,0.2385
sear_steak,0,98,0.2387
sear_steak,0,99,0.2391
sear_steak,0,100,0.2403
sear_steak,0,101,0.2396
sear_steak,0,102,0.2395
sear_steak,0,103,0.2395
sear_steak,0,104,0.2401
sear_steak,0,105,0.2393
sear_steak,0,106,0.2404
sear_steak,0,107,0.2406
sear_steak,0,108,0.2412
sear_steak,0,109,0.2388
sear_steak,0,110,0.2392
sear_steak,0,111,0.2386
sear_steak,0,112,0.239
sear_steak,0,113,0.2374
sear_steak,0,114,0.237
sear_steak,0,115,0.2372
sear_steak,0,116,0.2374
sear_steak,0,117,0.2362
sear_steak,0,118,0.2364
sear_steak,0,119,0.2364
sear_steak,0,120,0.2376
sear_steak,0,121,0.2365
sear_steak,0,122,0.2362
sear_steak,0,123,0.2363
sear_steak,0,124,0.237
sear_steak,0,125,0.2363
sear_steak,0,126,0.2364
sear_steak,0,127,0.236
sear_steak,0,128,0.2376
sear_steak,0,129,0.2371
sear_steak,0,130,0.2376
sear_steak,0,131,0.2374
sear_steak,0,132,0.2386
sear_steak,0,133,0.2371
sear_steak,0,134,0.237
sear_steak,0,135,0.2368
sear_steak,0,136,0.2384
sear_steak,0,137,0.2372
sear_steak,0,138,0.2375
sear_steak,0,139,0.2369
sear_steak,0,140,0.2386
sear_steak,0,141,0.2381
sear_steak,0,142,0.2376
sear_steak,0,143,0.2376
sear_steak,0,144,0.238
sear_steak,0,145,0.237
sear_steak,0,146,0.2377
sear_steak,0,147,0.2375
sear_steak,0,148,0.2387
sear_steak,0,149,0.2377
sear_steak,0,150,0.2382
sear_steak,0,151,0.2383
sear_steak,0,152,0.2393
sear_steak,0,153,0.2384
sear_steak,0,154,0.2383
sear_steak,0,155,0.238
sear_steak,0,156,0.2384
sear_steak,0,157,0.2374
sear_steak,0,158,0.2385
sear_steak,0,159,0.2378
sear_steak,0,160,0.2392
sear_steak,0,161,0.2378
sear_steak,0,162,0.2384
sear_steak,0,163,0.238
sear_steak,0,164,0.2388
sear_steak,0,165,0.2386
sear_steak,0,166,0.2393
sear_steak,0,167,0.239
sear_steak,0,168,0.2405
sear_steak,0,169,0.2395
sear_steak,0,170,0.2403
sear_steak,0,171,0.2409
sear_steak,0,172,0.241
sear_steak,0,173,0.2409
sear_steak,0,174,0.2412
sear_steak,0,175,0.241
sear_steak,0,176,0.2423
sear_steak,0,177,0.2415
sear_steak,0,178,0.242
sear_steak,0,179,0.2418
sear_steak,0,180,0.243
sear_steak,0,181,0.2413
sear_steak,0,182,0.2413
sear_steak,0,183,0.2418
sear_steak,0,184,0.2424
sear_steak,0,185,0.2408
sear_steak,0,186,0.2418
sear_steak,0,187,0.241
sear_steak,0,188,0.2425
sear_steak,0,189,0.2416
sear_steak,0,190,0.2413
sear_steak,0,191,0.2416
